id,id_cliente,ubicacion,departamento,estado,descuento,fecha,articulo,precio,cantidad,importe,tasa,metodo_envio,nota,comentarios_adicionales
233108047,1931,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,23619,574.83,2,1149.66,0%,19981,,"Método de envío: TRANSPORTES AZTECA,  NOTA: PEDIDO DE ANGEL USCANGA RAMÍREZ"
233108047,1931,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,23466,725.45,5,3627.25,0%,19981,,"Método de envío: TRANSPORTES AZTECA,  NOTA: PEDIDO DE ANGEL USCANGA RAMÍREZ"
233108047,1931,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,23468,699.46,5,3497.3,0%,19981,,"Método de envío: TRANSPORTES AZTECA,  NOTA: PEDIDO DE ANGEL USCANGA RAMÍREZ"
233108047,1931,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,23467,161.43,8,1291.44,0%,19981,,"Método de envío: TRANSPORTES AZTECA,  NOTA: PEDIDO DE ANGEL USCANGA RAMÍREZ"
233108047,1931,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,2307,45.02,12,540.24,0%,19981,,"Método de envío: TRANSPORTES AZTECA,  NOTA: PEDIDO DE ANGEL USCANGA RAMÍREZ"
233108047,1931,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,23157,1111.53,5,5557.65,0%,19981,,"Método de envío: TRANSPORTES AZTECA,  NOTA: PEDIDO DE ANGEL USCANGA RAMÍREZ"
233108047,1931,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,2249,71.24,12,854.88,0%,19981,,"Método de envío: TRANSPORTES AZTECA,  NOTA: PEDIDO DE ANGEL USCANGA RAMÍREZ"
233108047,1931,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,23188,245.46,8,1963.68,0%,19981,,"Método de envío: TRANSPORTES AZTECA,  NOTA: PEDIDO DE ANGEL USCANGA RAMÍREZ"
233108047,1931,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,23190,240.18,8,1921.44,0%,19981,,"Método de envío: TRANSPORTES AZTECA,  NOTA: PEDIDO DE ANGEL USCANGA RAMÍREZ"
233108047,1931,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,23192,220.5,4,882,0%,19981,,"Método de envío: TRANSPORTES AZTECA,  NOTA: PEDIDO DE ANGEL USCANGA RAMÍREZ"
233108047,1931,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,23109,173.83,4,695.32,0%,19981,,"Método de envío: TRANSPORTES AZTECA,  NOTA: PEDIDO DE ANGEL USCANGA RAMÍREZ"
233108047,1931,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,2240,443.99,3,1331.97,0%,19981,,"Método de envío: TRANSPORTES AZTECA,  NOTA: PEDIDO DE ANGEL USCANGA RAMÍREZ"
233108047,1931,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,2242,443.99,3,1331.97,0%,19981,,"Método de envío: TRANSPORTES AZTECA,  NOTA: PEDIDO DE ANGEL USCANGA RAMÍREZ"
233108047,1931,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,2245,443.99,3,1331.97,0%,19981,,"Método de envío: TRANSPORTES AZTECA,  NOTA: PEDIDO DE ANGEL USCANGA RAMÍREZ"
233108047,1931,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,2246,443.99,3,1331.97,0%,19981,,"Método de envío: TRANSPORTES AZTECA,  NOTA: PEDIDO DE ANGEL USCANGA RAMÍREZ"
233108047,1931,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,2247,443.99,3,1331.97,0%,19981,,"Método de envío: TRANSPORTES AZTECA,  NOTA: PEDIDO DE ANGEL USCANGA RAMÍREZ"
233108047,1931,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,1737,117.6,12,1411.2,0%,19981,,"Método de envío: TRANSPORTES AZTECA,  NOTA: PEDIDO DE ANGEL USCANGA RAMÍREZ"
233108047,1931,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,21884,1909.12,5,9545.6,0%,19981,,"Método de envío: TRANSPORTES AZTECA,  NOTA: PEDIDO DE ANGEL USCANGA RAMÍREZ"
