id,id_cliente,ubicacion,departamento,estado,descuento,fecha,articulo,precio,cantidad,importe,tasa,metodo_envio,nota,comentarios_adicionales
232247636,2820,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",24.02.2023,23111,695.42,2,1390.84,0%,19986,,"Método de envío: TRANSPORTES COSTA Y ALTOS DE CHIAPAS,  NOTA: PEDIDO DEL CLIENTE MATERIALES DE LOS ALTOS, ENVIAR POR FLETERA COSTA Y ALTOS DE CHIAPAS A LA DIRECCION FISCAL EN LA CIUDAD DE SAN CRISTOBAL DE LAS CASAS, CHIAPAS"
232247637,2820,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",24.02.2023,1953,97.83,12,1173.96,0%,19986,,"Método de envío: TRANSPORTES COSTA Y ALTOS DE CHIAPAS,  NOTA: PEDIDO DEL CLIENTE MATERIALES DE LOS ALTOS, ENVIAR POR FLETERA COSTA Y ALTOS DE CHIAPAS A LA DIRECCION FISCAL EN LA CIUDAD DE SAN CRISTOBAL DE LAS CASAS, CHIAPAS"
232247637,2820,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",24.02.2023,22334,351.82,2,703.64,0%,19986,,"Método de envío: TRANSPORTES COSTA Y ALTOS DE CHIAPAS,  NOTA: PEDIDO DEL CLIENTE MATERIALES DE LOS ALTOS, ENVIAR POR FLETERA COSTA Y ALTOS DE CHIAPAS A LA DIRECCION FISCAL EN LA CIUDAD DE SAN CRISTOBAL DE LAS CASAS, CHIAPAS"
232247637,2820,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",24.02.2023,22420,351.82,2,703.64,0%,19986,,"Método de envío: TRANSPORTES COSTA Y ALTOS DE CHIAPAS,  NOTA: PEDIDO DEL CLIENTE MATERIALES DE LOS ALTOS, ENVIAR POR FLETERA COSTA Y ALTOS DE CHIAPAS A LA DIRECCION FISCAL EN LA CIUDAD DE SAN CRISTOBAL DE LAS CASAS, CHIAPAS"
232247637,2820,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",24.02.2023,1962,97.83,6,586.98,0%,19986,,"Método de envío: TRANSPORTES COSTA Y ALTOS DE CHIAPAS,  NOTA: PEDIDO DEL CLIENTE MATERIALES DE LOS ALTOS, ENVIAR POR FLETERA COSTA Y ALTOS DE CHIAPAS A LA DIRECCION FISCAL EN LA CIUDAD DE SAN CRISTOBAL DE LAS CASAS, CHIAPAS"
232247637,2820,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",24.02.2023,1960,97.83,6,586.98,0%,19986,,"Método de envío: TRANSPORTES COSTA Y ALTOS DE CHIAPAS,  NOTA: PEDIDO DEL CLIENTE MATERIALES DE LOS ALTOS, ENVIAR POR FLETERA COSTA Y ALTOS DE CHIAPAS A LA DIRECCION FISCAL EN LA CIUDAD DE SAN CRISTOBAL DE LAS CASAS, CHIAPAS"
232247637,2820,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",24.02.2023,1966,97.83,12,1173.96,0%,19986,,"Método de envío: TRANSPORTES COSTA Y ALTOS DE CHIAPAS,  NOTA: PEDIDO DEL CLIENTE MATERIALES DE LOS ALTOS, ENVIAR POR FLETERA COSTA Y ALTOS DE CHIAPAS A LA DIRECCION FISCAL EN LA CIUDAD DE SAN CRISTOBAL DE LAS CASAS, CHIAPAS"
232247637,2820,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",24.02.2023,1956,97.83,6,586.98,0%,19986,,"Método de envío: TRANSPORTES COSTA Y ALTOS DE CHIAPAS,  NOTA: PEDIDO DEL CLIENTE MATERIALES DE LOS ALTOS, ENVIAR POR FLETERA COSTA Y ALTOS DE CHIAPAS A LA DIRECCION FISCAL EN LA CIUDAD DE SAN CRISTOBAL DE LAS CASAS, CHIAPAS"
232247637,2820,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",24.02.2023,1995,138,6,828,0%,19986,,"Método de envío: TRANSPORTES COSTA Y ALTOS DE CHIAPAS,  NOTA: PEDIDO DEL CLIENTE MATERIALES DE LOS ALTOS, ENVIAR POR FLETERA COSTA Y ALTOS DE CHIAPAS A LA DIRECCION FISCAL EN LA CIUDAD DE SAN CRISTOBAL DE LAS CASAS, CHIAPAS"
232247638,2820,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",24.02.2023,2046,76.47,12,917.64,0%,19986,,"Método de envío: TRANSPORTES COSTA Y ALTOS DE CHIAPAS,  NOTA: PEDIDO DEL CLIENTE MATERIALES DE LOS ALTOS, ENVIAR POR FLETERA COSTA Y ALTOS DE CHIAPAS A LA DIRECCION FISCAL EN LA CIUDAD DE SAN CRISTOBAL DE LAS CASAS, CHIAPAS"
232247638,2820,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",24.02.2023,2051,81.4,18,1465.2,0%,19986,,"Método de envío: TRANSPORTES COSTA Y ALTOS DE CHIAPAS,  NOTA: PEDIDO DEL CLIENTE MATERIALES DE LOS ALTOS, ENVIAR POR FLETERA COSTA Y ALTOS DE CHIAPAS A LA DIRECCION FISCAL EN LA CIUDAD DE SAN CRISTOBAL DE LAS CASAS, CHIAPAS"
232247638,2820,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",24.02.2023,22742,279.84,8,2238.72,0%,19986,,"Método de envío: TRANSPORTES COSTA Y ALTOS DE CHIAPAS,  NOTA: PEDIDO DEL CLIENTE MATERIALES DE LOS ALTOS, ENVIAR POR FLETERA COSTA Y ALTOS DE CHIAPAS A LA DIRECCION FISCAL EN LA CIUDAD DE SAN CRISTOBAL DE LAS CASAS, CHIAPAS"
232247638,2820,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",24.02.2023,22757,48.67,9,438.03,0%,19986,,"Método de envío: TRANSPORTES COSTA Y ALTOS DE CHIAPAS,  NOTA: PEDIDO DEL CLIENTE MATERIALES DE LOS ALTOS, ENVIAR POR FLETERA COSTA Y ALTOS DE CHIAPAS A LA DIRECCION FISCAL EN LA CIUDAD DE SAN CRISTOBAL DE LAS CASAS, CHIAPAS"
232247638,2820,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",24.02.2023,2055,92.35,12,1108.2,0%,19986,,"Método de envío: TRANSPORTES COSTA Y ALTOS DE CHIAPAS,  NOTA: PEDIDO DEL CLIENTE MATERIALES DE LOS ALTOS, ENVIAR POR FLETERA COSTA Y ALTOS DE CHIAPAS A LA DIRECCION FISCAL EN LA CIUDAD DE SAN CRISTOBAL DE LAS CASAS, CHIAPAS"
232247638,2820,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",24.02.2023,2057,92.35,6,554.1,0%,19986,,"Método de envío: TRANSPORTES COSTA Y ALTOS DE CHIAPAS,  NOTA: PEDIDO DEL CLIENTE MATERIALES DE LOS ALTOS, ENVIAR POR FLETERA COSTA Y ALTOS DE CHIAPAS A LA DIRECCION FISCAL EN LA CIUDAD DE SAN CRISTOBAL DE LAS CASAS, CHIAPAS"
232247638,2820,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",24.02.2023,21003,92.35,6,554.1,0%,19986,,"Método de envío: TRANSPORTES COSTA Y ALTOS DE CHIAPAS,  NOTA: PEDIDO DEL CLIENTE MATERIALES DE LOS ALTOS, ENVIAR POR FLETERA COSTA Y ALTOS DE CHIAPAS A LA DIRECCION FISCAL EN LA CIUDAD DE SAN CRISTOBAL DE LAS CASAS, CHIAPAS"
232247638,2820,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",24.02.2023,2069,92.35,6,554.1,0%,19986,,"Método de envío: TRANSPORTES COSTA Y ALTOS DE CHIAPAS,  NOTA: PEDIDO DEL CLIENTE MATERIALES DE LOS ALTOS, ENVIAR POR FLETERA COSTA Y ALTOS DE CHIAPAS A LA DIRECCION FISCAL EN LA CIUDAD DE SAN CRISTOBAL DE LAS CASAS, CHIAPAS"
