id,id_cliente,ubicacion,departamento,estado,descuento,fecha,articulo,precio,cantidad,importe,tasa,metodo_envio,nota,comentarios_adicionales
23377904,25587,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,1594,35.57,24,853.68,0%,,,",  NOTA: Pedido con precio de mayoreo para María de Jesús Mosqueda Mancera. ($31.00  ,$32.50 ,$43.50  ,$47.50 )
Enviar por Autolineas Potosinas sucursal Azcapotzalco servicio a domicilio 
Domicilio de entrega Calle San Uriel #27  Col. Los Ángeles Corregidora Querétaro .
Teléfono de contacto Sr. Faustino 442 226 43 80"
23377904,25587,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,1611,35.57,120,4268.4,0%,,,",  NOTA: Pedido con precio de mayoreo para María de Jesús Mosqueda Mancera. ($31.00  ,$32.50 ,$43.50  ,$47.50 )
Enviar por Autolineas Potosinas sucursal Azcapotzalco servicio a domicilio 
Domicilio de entrega Calle San Uriel #27  Col. Los Ángeles Corregidora Querétaro .
Teléfono de contacto Sr. Faustino 442 226 43 80"
23377904,25587,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,1595,35.57,36,1280.52,0%,,,",  NOTA: Pedido con precio de mayoreo para María de Jesús Mosqueda Mancera. ($31.00  ,$32.50 ,$43.50  ,$47.50 )
Enviar por Autolineas Potosinas sucursal Azcapotzalco servicio a domicilio 
Domicilio de entrega Calle San Uriel #27  Col. Los Ángeles Corregidora Querétaro .
Teléfono de contacto Sr. Faustino 442 226 43 80"
23377904,25587,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,1610,35.57,24,853.68,0%,,,",  NOTA: Pedido con precio de mayoreo para María de Jesús Mosqueda Mancera. ($31.00  ,$32.50 ,$43.50  ,$47.50 )
Enviar por Autolineas Potosinas sucursal Azcapotzalco servicio a domicilio 
Domicilio de entrega Calle San Uriel #27  Col. Los Ángeles Corregidora Querétaro .
Teléfono de contacto Sr. Faustino 442 226 43 80"
23377904,25587,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,1584,35.57,60,2134.2,0%,,,",  NOTA: Pedido con precio de mayoreo para María de Jesús Mosqueda Mancera. ($31.00  ,$32.50 ,$43.50  ,$47.50 )
Enviar por Autolineas Potosinas sucursal Azcapotzalco servicio a domicilio 
Domicilio de entrega Calle San Uriel #27  Col. Los Ángeles Corregidora Querétaro .
Teléfono de contacto Sr. Faustino 442 226 43 80"
23377904,25587,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,1600,35.57,120,4268.4,0%,,,",  NOTA: Pedido con precio de mayoreo para María de Jesús Mosqueda Mancera. ($31.00  ,$32.50 ,$43.50  ,$47.50 )
Enviar por Autolineas Potosinas sucursal Azcapotzalco servicio a domicilio 
Domicilio de entrega Calle San Uriel #27  Col. Los Ángeles Corregidora Querétaro .
Teléfono de contacto Sr. Faustino 442 226 43 80"
23377904,25587,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,1606,35.57,12,426.84,0%,,,",  NOTA: Pedido con precio de mayoreo para María de Jesús Mosqueda Mancera. ($31.00  ,$32.50 ,$43.50  ,$47.50 )
Enviar por Autolineas Potosinas sucursal Azcapotzalco servicio a domicilio 
Domicilio de entrega Calle San Uriel #27  Col. Los Ángeles Corregidora Querétaro .
Teléfono de contacto Sr. Faustino 442 226 43 80"
23377904,25587,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,1620,35.57,36,1280.52,0%,,,",  NOTA: Pedido con precio de mayoreo para María de Jesús Mosqueda Mancera. ($31.00  ,$32.50 ,$43.50  ,$47.50 )
Enviar por Autolineas Potosinas sucursal Azcapotzalco servicio a domicilio 
Domicilio de entrega Calle San Uriel #27  Col. Los Ángeles Corregidora Querétaro .
Teléfono de contacto Sr. Faustino 442 226 43 80"
23377904,25587,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,1615,35.57,24,853.68,0%,,,",  NOTA: Pedido con precio de mayoreo para María de Jesús Mosqueda Mancera. ($31.00  ,$32.50 ,$43.50  ,$47.50 )
Enviar por Autolineas Potosinas sucursal Azcapotzalco servicio a domicilio 
Domicilio de entrega Calle San Uriel #27  Col. Los Ángeles Corregidora Querétaro .
Teléfono de contacto Sr. Faustino 442 226 43 80"
23377904,25587,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,1607,35.57,24,853.68,0%,,,",  NOTA: Pedido con precio de mayoreo para María de Jesús Mosqueda Mancera. ($31.00  ,$32.50 ,$43.50  ,$47.50 )
Enviar por Autolineas Potosinas sucursal Azcapotzalco servicio a domicilio 
Domicilio de entrega Calle San Uriel #27  Col. Los Ángeles Corregidora Querétaro .
Teléfono de contacto Sr. Faustino 442 226 43 80"
23377904,25587,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,1608,35.57,36,1280.52,0%,,,",  NOTA: Pedido con precio de mayoreo para María de Jesús Mosqueda Mancera. ($31.00  ,$32.50 ,$43.50  ,$47.50 )
Enviar por Autolineas Potosinas sucursal Azcapotzalco servicio a domicilio 
Domicilio de entrega Calle San Uriel #27  Col. Los Ángeles Corregidora Querétaro .
Teléfono de contacto Sr. Faustino 442 226 43 80"
23377904,25587,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,1619,35.57,48,1707.36,0%,,,",  NOTA: Pedido con precio de mayoreo para María de Jesús Mosqueda Mancera. ($31.00  ,$32.50 ,$43.50  ,$47.50 )
Enviar por Autolineas Potosinas sucursal Azcapotzalco servicio a domicilio 
Domicilio de entrega Calle San Uriel #27  Col. Los Ángeles Corregidora Querétaro .
Teléfono de contacto Sr. Faustino 442 226 43 80"
23377904,25587,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,1588,35.57,120,4268.4,0%,,,",  NOTA: Pedido con precio de mayoreo para María de Jesús Mosqueda Mancera. ($31.00  ,$32.50 ,$43.50  ,$47.50 )
Enviar por Autolineas Potosinas sucursal Azcapotzalco servicio a domicilio 
Domicilio de entrega Calle San Uriel #27  Col. Los Ángeles Corregidora Querétaro .
Teléfono de contacto Sr. Faustino 442 226 43 80"
23377904,25587,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,1617,35.57,120,4268.4,0%,,,",  NOTA: Pedido con precio de mayoreo para María de Jesús Mosqueda Mancera. ($31.00  ,$32.50 ,$43.50  ,$47.50 )
Enviar por Autolineas Potosinas sucursal Azcapotzalco servicio a domicilio 
Domicilio de entrega Calle San Uriel #27  Col. Los Ángeles Corregidora Querétaro .
Teléfono de contacto Sr. Faustino 442 226 43 80"
23377904,25587,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,1599,35.57,12,426.84,0%,,,",  NOTA: Pedido con precio de mayoreo para María de Jesús Mosqueda Mancera. ($31.00  ,$32.50 ,$43.50  ,$47.50 )
Enviar por Autolineas Potosinas sucursal Azcapotzalco servicio a domicilio 
Domicilio de entrega Calle San Uriel #27  Col. Los Ángeles Corregidora Querétaro .
Teléfono de contacto Sr. Faustino 442 226 43 80"
23377904,25587,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,1596,36.84,24,884.16,0%,,,",  NOTA: Pedido con precio de mayoreo para María de Jesús Mosqueda Mancera. ($31.00  ,$32.50 ,$43.50  ,$47.50 )
Enviar por Autolineas Potosinas sucursal Azcapotzalco servicio a domicilio 
Domicilio de entrega Calle San Uriel #27  Col. Los Ángeles Corregidora Querétaro .
Teléfono de contacto Sr. Faustino 442 226 43 80"
23377904,25587,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,1598,36.84,24,884.16,0%,,,",  NOTA: Pedido con precio de mayoreo para María de Jesús Mosqueda Mancera. ($31.00  ,$32.50 ,$43.50  ,$47.50 )
Enviar por Autolineas Potosinas sucursal Azcapotzalco servicio a domicilio 
Domicilio de entrega Calle San Uriel #27  Col. Los Ángeles Corregidora Querétaro .
Teléfono de contacto Sr. Faustino 442 226 43 80"
23377904,25587,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,1603,36.84,24,884.16,0%,,,",  NOTA: Pedido con precio de mayoreo para María de Jesús Mosqueda Mancera. ($31.00  ,$32.50 ,$43.50  ,$47.50 )
Enviar por Autolineas Potosinas sucursal Azcapotzalco servicio a domicilio 
Domicilio de entrega Calle San Uriel #27  Col. Los Ángeles Corregidora Querétaro .
Teléfono de contacto Sr. Faustino 442 226 43 80"
23377904,25587,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,1605,36.84,36,1326.24,0%,,,",  NOTA: Pedido con precio de mayoreo para María de Jesús Mosqueda Mancera. ($31.00  ,$32.50 ,$43.50  ,$47.50 )
Enviar por Autolineas Potosinas sucursal Azcapotzalco servicio a domicilio 
Domicilio de entrega Calle San Uriel #27  Col. Los Ángeles Corregidora Querétaro .
Teléfono de contacto Sr. Faustino 442 226 43 80"
23377904,25587,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,1614,35.57,36,1280.52,0%,,,",  NOTA: Pedido con precio de mayoreo para María de Jesús Mosqueda Mancera. ($31.00  ,$32.50 ,$43.50  ,$47.50 )
Enviar por Autolineas Potosinas sucursal Azcapotzalco servicio a domicilio 
Domicilio de entrega Calle San Uriel #27  Col. Los Ángeles Corregidora Querétaro .
Teléfono de contacto Sr. Faustino 442 226 43 80"
23377904,25587,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,1613,35.57,48,1707.36,0%,,,",  NOTA: Pedido con precio de mayoreo para María de Jesús Mosqueda Mancera. ($31.00  ,$32.50 ,$43.50  ,$47.50 )
Enviar por Autolineas Potosinas sucursal Azcapotzalco servicio a domicilio 
Domicilio de entrega Calle San Uriel #27  Col. Los Ángeles Corregidora Querétaro .
Teléfono de contacto Sr. Faustino 442 226 43 80"
23377904,25587,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,1609,35.57,60,2134.2,0%,,,",  NOTA: Pedido con precio de mayoreo para María de Jesús Mosqueda Mancera. ($31.00  ,$32.50 ,$43.50  ,$47.50 )
Enviar por Autolineas Potosinas sucursal Azcapotzalco servicio a domicilio 
Domicilio de entrega Calle San Uriel #27  Col. Los Ángeles Corregidora Querétaro .
Teléfono de contacto Sr. Faustino 442 226 43 80"
23377904,25587,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,1623,35.57,36,1280.52,0%,,,",  NOTA: Pedido con precio de mayoreo para María de Jesús Mosqueda Mancera. ($31.00  ,$32.50 ,$43.50  ,$47.50 )
Enviar por Autolineas Potosinas sucursal Azcapotzalco servicio a domicilio 
Domicilio de entrega Calle San Uriel #27  Col. Los Ángeles Corregidora Querétaro .
Teléfono de contacto Sr. Faustino 442 226 43 80"
23377904,25587,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,1585,59.03,60,3541.8,0%,,,",  NOTA: Pedido con precio de mayoreo para María de Jesús Mosqueda Mancera. ($31.00  ,$32.50 ,$43.50  ,$47.50 )
Enviar por Autolineas Potosinas sucursal Azcapotzalco servicio a domicilio 
Domicilio de entrega Calle San Uriel #27  Col. Los Ángeles Corregidora Querétaro .
Teléfono de contacto Sr. Faustino 442 226 43 80"
23377904,25587,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,1586,59.03,36,2125.08,0%,,,",  NOTA: Pedido con precio de mayoreo para María de Jesús Mosqueda Mancera. ($31.00  ,$32.50 ,$43.50  ,$47.50 )
Enviar por Autolineas Potosinas sucursal Azcapotzalco servicio a domicilio 
Domicilio de entrega Calle San Uriel #27  Col. Los Ángeles Corregidora Querétaro .
Teléfono de contacto Sr. Faustino 442 226 43 80"
23377904,25587,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,1618,53.38,36,1921.68,0%,,,",  NOTA: Pedido con precio de mayoreo para María de Jesús Mosqueda Mancera. ($31.00  ,$32.50 ,$43.50  ,$47.50 )
Enviar por Autolineas Potosinas sucursal Azcapotzalco servicio a domicilio 
Domicilio de entrega Calle San Uriel #27  Col. Los Ángeles Corregidora Querétaro .
Teléfono de contacto Sr. Faustino 442 226 43 80"
23377904,25587,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,1622,53.38,12,640.56,0%,,,",  NOTA: Pedido con precio de mayoreo para María de Jesús Mosqueda Mancera. ($31.00  ,$32.50 ,$43.50  ,$47.50 )
Enviar por Autolineas Potosinas sucursal Azcapotzalco servicio a domicilio 
Domicilio de entrega Calle San Uriel #27  Col. Los Ángeles Corregidora Querétaro .
Teléfono de contacto Sr. Faustino 442 226 43 80"
23377904,25587,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,1616,53.38,36,1921.68,0%,,,",  NOTA: Pedido con precio de mayoreo para María de Jesús Mosqueda Mancera. ($31.00  ,$32.50 ,$43.50  ,$47.50 )
Enviar por Autolineas Potosinas sucursal Azcapotzalco servicio a domicilio 
Domicilio de entrega Calle San Uriel #27  Col. Los Ángeles Corregidora Querétaro .
Teléfono de contacto Sr. Faustino 442 226 43 80"
23377904,25587,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,1626,35.57,72,2561.04,0%,,,",  NOTA: Pedido con precio de mayoreo para María de Jesús Mosqueda Mancera. ($31.00  ,$32.50 ,$43.50  ,$47.50 )
Enviar por Autolineas Potosinas sucursal Azcapotzalco servicio a domicilio 
Domicilio de entrega Calle San Uriel #27  Col. Los Ángeles Corregidora Querétaro .
Teléfono de contacto Sr. Faustino 442 226 43 80"
23377904,25587,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,10666,1634,2,3268,0%,,,",  NOTA: Pedido con precio de mayoreo para María de Jesús Mosqueda Mancera. ($31.00  ,$32.50 ,$43.50  ,$47.50 )
Enviar por Autolineas Potosinas sucursal Azcapotzalco servicio a domicilio 
Domicilio de entrega Calle San Uriel #27  Col. Los Ángeles Corregidora Querétaro .
Teléfono de contacto Sr. Faustino 442 226 43 80"
23377905,25587,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,1627,35.57,552,19634.64,0%,,,",  NOTA: Pedido con precio de mayoreo para Marco Antonio Flores Noyola  ( $31.00 ,$32.50 ,$43.50 ,$47.50 )
Enviar por Autolineas Potosinas suc. Azcapotzalco  servicio a domicilio 
Domicilio el de la factura Av. José de Gálvez 621  Col. Nuevo Foresta Soledad de Graciano Sánchez San Luis Potosí 
Teléfono de contacto 444 105 90 07"
23377905,25587,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,1591,35.57,432,15366.24,0%,,,",  NOTA: Pedido con precio de mayoreo para Marco Antonio Flores Noyola  ( $31.00 ,$32.50 ,$43.50 ,$47.50 )
Enviar por Autolineas Potosinas suc. Azcapotzalco  servicio a domicilio 
Domicilio el de la factura Av. José de Gálvez 621  Col. Nuevo Foresta Soledad de Graciano Sánchez San Luis Potosí 
Teléfono de contacto 444 105 90 07"
23377905,25587,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,1625,35.57,144,5122.08,0%,,,",  NOTA: Pedido con precio de mayoreo para Marco Antonio Flores Noyola  ( $31.00 ,$32.50 ,$43.50 ,$47.50 )
Enviar por Autolineas Potosinas suc. Azcapotzalco  servicio a domicilio 
Domicilio el de la factura Av. José de Gálvez 621  Col. Nuevo Foresta Soledad de Graciano Sánchez San Luis Potosí 
Teléfono de contacto 444 105 90 07"
23377905,25587,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,1624,35.57,144,5122.08,0%,,,",  NOTA: Pedido con precio de mayoreo para Marco Antonio Flores Noyola  ( $31.00 ,$32.50 ,$43.50 ,$47.50 )
Enviar por Autolineas Potosinas suc. Azcapotzalco  servicio a domicilio 
Domicilio el de la factura Av. José de Gálvez 621  Col. Nuevo Foresta Soledad de Graciano Sánchez San Luis Potosí 
Teléfono de contacto 444 105 90 07"
23377905,25587,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,1617,35.57,120,4268.4,0%,,,",  NOTA: Pedido con precio de mayoreo para Marco Antonio Flores Noyola  ( $31.00 ,$32.50 ,$43.50 ,$47.50 )
Enviar por Autolineas Potosinas suc. Azcapotzalco  servicio a domicilio 
Domicilio el de la factura Av. José de Gálvez 621  Col. Nuevo Foresta Soledad de Graciano Sánchez San Luis Potosí 
Teléfono de contacto 444 105 90 07"
23377905,25587,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,1621,53.38,96,5124.48,0%,,,",  NOTA: Pedido con precio de mayoreo para Marco Antonio Flores Noyola  ( $31.00 ,$32.50 ,$43.50 ,$47.50 )
Enviar por Autolineas Potosinas suc. Azcapotzalco  servicio a domicilio 
Domicilio el de la factura Av. José de Gálvez 621  Col. Nuevo Foresta Soledad de Graciano Sánchez San Luis Potosí 
Teléfono de contacto 444 105 90 07"
23377908,25587,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,1602,35.57,36,1280.52,0%,,,",  NOTA: Pedido con precio de Mayoreo para Illia Leonor De Alba Cardona ($31.00 ,$32.50 ,$43.50 , $47.50 )
Enviar por Autolineas Potosinas suc. Azcapotzalco servicio a domicilio 
Domicilio de entrega el de la factura Calle Pedro Montoya # 530 centro San Luis Potosí
Tel de contacto Marco Antonio Flores Noyola 444 105 90 07"
23377908,25587,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,1597,35.57,36,1280.52,0%,,,",  NOTA: Pedido con precio de Mayoreo para Illia Leonor De Alba Cardona ($31.00 ,$32.50 ,$43.50 , $47.50 )
Enviar por Autolineas Potosinas suc. Azcapotzalco servicio a domicilio 
Domicilio de entrega el de la factura Calle Pedro Montoya # 530 centro San Luis Potosí
Tel de contacto Marco Antonio Flores Noyola 444 105 90 07"
23377908,25587,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,1604,35.57,48,1707.36,0%,,,",  NOTA: Pedido con precio de Mayoreo para Illia Leonor De Alba Cardona ($31.00 ,$32.50 ,$43.50 , $47.50 )
Enviar por Autolineas Potosinas suc. Azcapotzalco servicio a domicilio 
Domicilio de entrega el de la factura Calle Pedro Montoya # 530 centro San Luis Potosí
Tel de contacto Marco Antonio Flores Noyola 444 105 90 07"
23377908,25587,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,1587,35.57,84,2987.88,0%,,,",  NOTA: Pedido con precio de Mayoreo para Illia Leonor De Alba Cardona ($31.00 ,$32.50 ,$43.50 , $47.50 )
Enviar por Autolineas Potosinas suc. Azcapotzalco servicio a domicilio 
Domicilio de entrega el de la factura Calle Pedro Montoya # 530 centro San Luis Potosí
Tel de contacto Marco Antonio Flores Noyola 444 105 90 07"
23377908,25587,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,1594,35.57,36,1280.52,0%,,,",  NOTA: Pedido con precio de Mayoreo para Illia Leonor De Alba Cardona ($31.00 ,$32.50 ,$43.50 , $47.50 )
Enviar por Autolineas Potosinas suc. Azcapotzalco servicio a domicilio 
Domicilio de entrega el de la factura Calle Pedro Montoya # 530 centro San Luis Potosí
Tel de contacto Marco Antonio Flores Noyola 444 105 90 07"
23377908,25587,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,1611,35.57,84,2987.88,0%,,,",  NOTA: Pedido con precio de Mayoreo para Illia Leonor De Alba Cardona ($31.00 ,$32.50 ,$43.50 , $47.50 )
Enviar por Autolineas Potosinas suc. Azcapotzalco servicio a domicilio 
Domicilio de entrega el de la factura Calle Pedro Montoya # 530 centro San Luis Potosí
Tel de contacto Marco Antonio Flores Noyola 444 105 90 07"
23377908,25587,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,1595,35.57,36,1280.52,0%,,,",  NOTA: Pedido con precio de Mayoreo para Illia Leonor De Alba Cardona ($31.00 ,$32.50 ,$43.50 , $47.50 )
Enviar por Autolineas Potosinas suc. Azcapotzalco servicio a domicilio 
Domicilio de entrega el de la factura Calle Pedro Montoya # 530 centro San Luis Potosí
Tel de contacto Marco Antonio Flores Noyola 444 105 90 07"
23377908,25587,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,1610,35.57,96,3414.72,0%,,,",  NOTA: Pedido con precio de Mayoreo para Illia Leonor De Alba Cardona ($31.00 ,$32.50 ,$43.50 , $47.50 )
Enviar por Autolineas Potosinas suc. Azcapotzalco servicio a domicilio 
Domicilio de entrega el de la factura Calle Pedro Montoya # 530 centro San Luis Potosí
Tel de contacto Marco Antonio Flores Noyola 444 105 90 07"
23377908,25587,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,1584,35.57,96,3414.72,0%,,,",  NOTA: Pedido con precio de Mayoreo para Illia Leonor De Alba Cardona ($31.00 ,$32.50 ,$43.50 , $47.50 )
Enviar por Autolineas Potosinas suc. Azcapotzalco servicio a domicilio 
Domicilio de entrega el de la factura Calle Pedro Montoya # 530 centro San Luis Potosí
Tel de contacto Marco Antonio Flores Noyola 444 105 90 07"
