id,id_cliente,ubicacion,departamento,estado,descuento,fecha,articulo,precio,cantidad,importe,tasa,metodo_envio,nota,comentarios_adicionales
233138082,5285,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",13.03.2023,21242,25.57,120,3068.4,0%,19956,,"Método de envío: NUESTRO CONDUCTO,  NOTA: MATARIAL SOLICITDO PARA CLIENTES DE CARTERA, FAVOR DE ENTREGAR EN SUC.E RAZO, FAVOR DE AGREGAR 10/PZA MEMBRANAS REFORZADAS Y 10 / PZA MEMBRANA YA QUE EL SISTEMA NO PERMITE."
233138082,5285,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",13.03.2023,21346,25.57,180,4602.6,0%,19956,,"Método de envío: NUESTRO CONDUCTO,  NOTA: MATARIAL SOLICITDO PARA CLIENTES DE CARTERA, FAVOR DE ENTREGAR EN SUC.E RAZO, FAVOR DE AGREGAR 10/PZA MEMBRANAS REFORZADAS Y 10 / PZA MEMBRANA YA QUE EL SISTEMA NO PERMITE."
233138082,5285,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",13.03.2023,21345,25.57,120,3068.4,0%,19956,,"Método de envío: NUESTRO CONDUCTO,  NOTA: MATARIAL SOLICITDO PARA CLIENTES DE CARTERA, FAVOR DE ENTREGAR EN SUC.E RAZO, FAVOR DE AGREGAR 10/PZA MEMBRANAS REFORZADAS Y 10 / PZA MEMBRANA YA QUE EL SISTEMA NO PERMITE."
233138082,5285,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",13.03.2023,21348,32.75,60,1965,0%,19956,,"Método de envío: NUESTRO CONDUCTO,  NOTA: MATARIAL SOLICITDO PARA CLIENTES DE CARTERA, FAVOR DE ENTREGAR EN SUC.E RAZO, FAVOR DE AGREGAR 10/PZA MEMBRANAS REFORZADAS Y 10 / PZA MEMBRANA YA QUE EL SISTEMA NO PERMITE."
233138082,5285,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",13.03.2023,21350,49.07,60,2944.2,0%,19956,,"Método de envío: NUESTRO CONDUCTO,  NOTA: MATARIAL SOLICITDO PARA CLIENTES DE CARTERA, FAVOR DE ENTREGAR EN SUC.E RAZO, FAVOR DE AGREGAR 10/PZA MEMBRANAS REFORZADAS Y 10 / PZA MEMBRANA YA QUE EL SISTEMA NO PERMITE."
233138082,5285,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",13.03.2023,21755,35.8,18,644.4,0%,19956,,"Método de envío: NUESTRO CONDUCTO,  NOTA: MATARIAL SOLICITDO PARA CLIENTES DE CARTERA, FAVOR DE ENTREGAR EN SUC.E RAZO, FAVOR DE AGREGAR 10/PZA MEMBRANAS REFORZADAS Y 10 / PZA MEMBRANA YA QUE EL SISTEMA NO PERMITE."
233138082,5285,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",13.03.2023,1716,104.03,6,624.18,0%,19956,,"Método de envío: NUESTRO CONDUCTO,  NOTA: MATARIAL SOLICITDO PARA CLIENTES DE CARTERA, FAVOR DE ENTREGAR EN SUC.E RAZO, FAVOR DE AGREGAR 10/PZA MEMBRANAS REFORZADAS Y 10 / PZA MEMBRANA YA QUE EL SISTEMA NO PERMITE."
233138082,5285,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",13.03.2023,21792,1477.31,5,7386.55,0%,19956,,"Método de envío: NUESTRO CONDUCTO,  NOTA: MATARIAL SOLICITDO PARA CLIENTES DE CARTERA, FAVOR DE ENTREGAR EN SUC.E RAZO, FAVOR DE AGREGAR 10/PZA MEMBRANAS REFORZADAS Y 10 / PZA MEMBRANA YA QUE EL SISTEMA NO PERMITE."
233138082,5285,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",13.03.2023,21756,57.29,18,1031.22,0%,19956,,"Método de envío: NUESTRO CONDUCTO,  NOTA: MATARIAL SOLICITDO PARA CLIENTES DE CARTERA, FAVOR DE ENTREGAR EN SUC.E RAZO, FAVOR DE AGREGAR 10/PZA MEMBRANAS REFORZADAS Y 10 / PZA MEMBRANA YA QUE EL SISTEMA NO PERMITE."
233138082,5285,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",13.03.2023,1732,104.03,12,1248.36,0%,19956,,"Método de envío: NUESTRO CONDUCTO,  NOTA: MATARIAL SOLICITDO PARA CLIENTES DE CARTERA, FAVOR DE ENTREGAR EN SUC.E RAZO, FAVOR DE AGREGAR 10/PZA MEMBRANAS REFORZADAS Y 10 / PZA MEMBRANA YA QUE EL SISTEMA NO PERMITE."
233138082,5285,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",13.03.2023,21019,373.98,4,1495.92,0%,19956,,"Método de envío: NUESTRO CONDUCTO,  NOTA: MATARIAL SOLICITDO PARA CLIENTES DE CARTERA, FAVOR DE ENTREGAR EN SUC.E RAZO, FAVOR DE AGREGAR 10/PZA MEMBRANAS REFORZADAS Y 10 / PZA MEMBRANA YA QUE EL SISTEMA NO PERMITE."
233138082,5285,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",13.03.2023,1725,104.03,6,624.18,0%,19956,,"Método de envío: NUESTRO CONDUCTO,  NOTA: MATARIAL SOLICITDO PARA CLIENTES DE CARTERA, FAVOR DE ENTREGAR EN SUC.E RAZO, FAVOR DE AGREGAR 10/PZA MEMBRANAS REFORZADAS Y 10 / PZA MEMBRANA YA QUE EL SISTEMA NO PERMITE."
233138082,5285,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",13.03.2023,21790,1541.15,2,3082.3,0%,19956,,"Método de envío: NUESTRO CONDUCTO,  NOTA: MATARIAL SOLICITDO PARA CLIENTES DE CARTERA, FAVOR DE ENTREGAR EN SUC.E RAZO, FAVOR DE AGREGAR 10/PZA MEMBRANAS REFORZADAS Y 10 / PZA MEMBRANA YA QUE EL SISTEMA NO PERMITE."
233138082,5285,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",13.03.2023,21890,1615.97,2,3231.94,0%,19956,,"Método de envío: NUESTRO CONDUCTO,  NOTA: MATARIAL SOLICITDO PARA CLIENTES DE CARTERA, FAVOR DE ENTREGAR EN SUC.E RAZO, FAVOR DE AGREGAR 10/PZA MEMBRANAS REFORZADAS Y 10 / PZA MEMBRANA YA QUE EL SISTEMA NO PERMITE."
233138082,5285,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",13.03.2023,21882,366.03,8,2928.24,0%,19956,,"Método de envío: NUESTRO CONDUCTO,  NOTA: MATARIAL SOLICITDO PARA CLIENTES DE CARTERA, FAVOR DE ENTREGAR EN SUC.E RAZO, FAVOR DE AGREGAR 10/PZA MEMBRANAS REFORZADAS Y 10 / PZA MEMBRANA YA QUE EL SISTEMA NO PERMITE."
233138082,5285,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",13.03.2023,22369,44.64,27,1205.28,0%,19956,,"Método de envío: NUESTRO CONDUCTO,  NOTA: MATARIAL SOLICITDO PARA CLIENTES DE CARTERA, FAVOR DE ENTREGAR EN SUC.E RAZO, FAVOR DE AGREGAR 10/PZA MEMBRANAS REFORZADAS Y 10 / PZA MEMBRANA YA QUE EL SISTEMA NO PERMITE."
233138082,5285,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",13.03.2023,1960,81.28,30,2438.4,0%,19956,,"Método de envío: NUESTRO CONDUCTO,  NOTA: MATARIAL SOLICITDO PARA CLIENTES DE CARTERA, FAVOR DE ENTREGAR EN SUC.E RAZO, FAVOR DE AGREGAR 10/PZA MEMBRANAS REFORZADAS Y 10 / PZA MEMBRANA YA QUE EL SISTEMA NO PERMITE."
233138082,5285,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",13.03.2023,1966,81.28,18,1463.04,0%,19956,,"Método de envío: NUESTRO CONDUCTO,  NOTA: MATARIAL SOLICITDO PARA CLIENTES DE CARTERA, FAVOR DE ENTREGAR EN SUC.E RAZO, FAVOR DE AGREGAR 10/PZA MEMBRANAS REFORZADAS Y 10 / PZA MEMBRANA YA QUE EL SISTEMA NO PERMITE."
233138082,5285,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",13.03.2023,20996,189.01,10,1890.1,0%,19956,,"Método de envío: NUESTRO CONDUCTO,  NOTA: MATARIAL SOLICITDO PARA CLIENTES DE CARTERA, FAVOR DE ENTREGAR EN SUC.E RAZO, FAVOR DE AGREGAR 10/PZA MEMBRANAS REFORZADAS Y 10 / PZA MEMBRANA YA QUE EL SISTEMA NO PERMITE."
233138082,5285,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",13.03.2023,22326,44.64,27,1205.28,0%,19956,,"Método de envío: NUESTRO CONDUCTO,  NOTA: MATARIAL SOLICITDO PARA CLIENTES DE CARTERA, FAVOR DE ENTREGAR EN SUC.E RAZO, FAVOR DE AGREGAR 10/PZA MEMBRANAS REFORZADAS Y 10 / PZA MEMBRANA YA QUE EL SISTEMA NO PERMITE."
233138082,5285,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",13.03.2023,22590,109.15,40,4366,0%,19956,,"Método de envío: NUESTRO CONDUCTO,  NOTA: MATARIAL SOLICITDO PARA CLIENTES DE CARTERA, FAVOR DE ENTREGAR EN SUC.E RAZO, FAVOR DE AGREGAR 10/PZA MEMBRANAS REFORZADAS Y 10 / PZA MEMBRANA YA QUE EL SISTEMA NO PERMITE."
233138082,5285,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",13.03.2023,22593,109.15,40,4366,0%,19956,,"Método de envío: NUESTRO CONDUCTO,  NOTA: MATARIAL SOLICITDO PARA CLIENTES DE CARTERA, FAVOR DE ENTREGAR EN SUC.E RAZO, FAVOR DE AGREGAR 10/PZA MEMBRANAS REFORZADAS Y 10 / PZA MEMBRANA YA QUE EL SISTEMA NO PERMITE."
233138082,5285,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",13.03.2023,22718,1085.22,13,14107.86,0%,19956,,"Método de envío: NUESTRO CONDUCTO,  NOTA: MATARIAL SOLICITDO PARA CLIENTES DE CARTERA, FAVOR DE ENTREGAR EN SUC.E RAZO, FAVOR DE AGREGAR 10/PZA MEMBRANAS REFORZADAS Y 10 / PZA MEMBRANA YA QUE EL SISTEMA NO PERMITE."
233138082,5285,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",13.03.2023,22741,37.78,45,1700.1,0%,19956,,"Método de envío: NUESTRO CONDUCTO,  NOTA: MATARIAL SOLICITDO PARA CLIENTES DE CARTERA, FAVOR DE ENTREGAR EN SUC.E RAZO, FAVOR DE AGREGAR 10/PZA MEMBRANAS REFORZADAS Y 10 / PZA MEMBRANA YA QUE EL SISTEMA NO PERMITE."
233138082,5285,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",13.03.2023,22758,283.14,4,1132.56,0%,19956,,"Método de envío: NUESTRO CONDUCTO,  NOTA: MATARIAL SOLICITDO PARA CLIENTES DE CARTERA, FAVOR DE ENTREGAR EN SUC.E RAZO, FAVOR DE AGREGAR 10/PZA MEMBRANAS REFORZADAS Y 10 / PZA MEMBRANA YA QUE EL SISTEMA NO PERMITE."
233138082,5285,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",13.03.2023,22763,24.71,27,667.17,0%,19956,,"Método de envío: NUESTRO CONDUCTO,  NOTA: MATARIAL SOLICITDO PARA CLIENTES DE CARTERA, FAVOR DE ENTREGAR EN SUC.E RAZO, FAVOR DE AGREGAR 10/PZA MEMBRANAS REFORZADAS Y 10 / PZA MEMBRANA YA QUE EL SISTEMA NO PERMITE."
233138082,5285,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",13.03.2023,22773,283.14,4,1132.56,0%,19956,,"Método de envío: NUESTRO CONDUCTO,  NOTA: MATARIAL SOLICITDO PARA CLIENTES DE CARTERA, FAVOR DE ENTREGAR EN SUC.E RAZO, FAVOR DE AGREGAR 10/PZA MEMBRANAS REFORZADAS Y 10 / PZA MEMBRANA YA QUE EL SISTEMA NO PERMITE."
233138082,5285,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",13.03.2023,22818,19.4,12,232.8,0%,19956,,"Método de envío: NUESTRO CONDUCTO,  NOTA: MATARIAL SOLICITDO PARA CLIENTES DE CARTERA, FAVOR DE ENTREGAR EN SUC.E RAZO, FAVOR DE AGREGAR 10/PZA MEMBRANAS REFORZADAS Y 10 / PZA MEMBRANA YA QUE EL SISTEMA NO PERMITE."
233138082,5285,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",13.03.2023,22714,285.85,2,571.7,0%,19956,,"Método de envío: NUESTRO CONDUCTO,  NOTA: MATARIAL SOLICITDO PARA CLIENTES DE CARTERA, FAVOR DE ENTREGAR EN SUC.E RAZO, FAVOR DE AGREGAR 10/PZA MEMBRANAS REFORZADAS Y 10 / PZA MEMBRANA YA QUE EL SISTEMA NO PERMITE."
233138082,5285,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",13.03.2023,2024,59.89,6,359.34,0%,19956,,"Método de envío: NUESTRO CONDUCTO,  NOTA: MATARIAL SOLICITDO PARA CLIENTES DE CARTERA, FAVOR DE ENTREGAR EN SUC.E RAZO, FAVOR DE AGREGAR 10/PZA MEMBRANAS REFORZADAS Y 10 / PZA MEMBRANA YA QUE EL SISTEMA NO PERMITE."
233138082,5285,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",13.03.2023,22742,230.86,8,1846.88,0%,19956,,"Método de envío: NUESTRO CONDUCTO,  NOTA: MATARIAL SOLICITDO PARA CLIENTES DE CARTERA, FAVOR DE ENTREGAR EN SUC.E RAZO, FAVOR DE AGREGAR 10/PZA MEMBRANAS REFORZADAS Y 10 / PZA MEMBRANA YA QUE EL SISTEMA NO PERMITE."
233138082,5285,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",13.03.2023,2124,129.46,60,7767.6,0%,19956,,"Método de envío: NUESTRO CONDUCTO,  NOTA: MATARIAL SOLICITDO PARA CLIENTES DE CARTERA, FAVOR DE ENTREGAR EN SUC.E RAZO, FAVOR DE AGREGAR 10/PZA MEMBRANAS REFORZADAS Y 10 / PZA MEMBRANA YA QUE EL SISTEMA NO PERMITE."
233138082,5285,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",13.03.2023,22864,455.34,10,4553.4,0%,19956,,"Método de envío: NUESTRO CONDUCTO,  NOTA: MATARIAL SOLICITDO PARA CLIENTES DE CARTERA, FAVOR DE ENTREGAR EN SUC.E RAZO, FAVOR DE AGREGAR 10/PZA MEMBRANAS REFORZADAS Y 10 / PZA MEMBRANA YA QUE EL SISTEMA NO PERMITE."
233138082,5285,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",13.03.2023,22894,315.17,8,2521.36,0%,19956,,"Método de envío: NUESTRO CONDUCTO,  NOTA: MATARIAL SOLICITDO PARA CLIENTES DE CARTERA, FAVOR DE ENTREGAR EN SUC.E RAZO, FAVOR DE AGREGAR 10/PZA MEMBRANAS REFORZADAS Y 10 / PZA MEMBRANA YA QUE EL SISTEMA NO PERMITE."
233138082,5285,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",13.03.2023,21215,82.41,12,988.92,0%,19956,,"Método de envío: NUESTRO CONDUCTO,  NOTA: MATARIAL SOLICITDO PARA CLIENTES DE CARTERA, FAVOR DE ENTREGAR EN SUC.E RAZO, FAVOR DE AGREGAR 10/PZA MEMBRANAS REFORZADAS Y 10 / PZA MEMBRANA YA QUE EL SISTEMA NO PERMITE."
233138082,5285,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",13.03.2023,2149,102.44,6,614.64,0%,19956,,"Método de envío: NUESTRO CONDUCTO,  NOTA: MATARIAL SOLICITDO PARA CLIENTES DE CARTERA, FAVOR DE ENTREGAR EN SUC.E RAZO, FAVOR DE AGREGAR 10/PZA MEMBRANAS REFORZADAS Y 10 / PZA MEMBRANA YA QUE EL SISTEMA NO PERMITE."
233138082,5285,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",13.03.2023,2150,102.44,6,614.64,0%,19956,,"Método de envío: NUESTRO CONDUCTO,  NOTA: MATARIAL SOLICITDO PARA CLIENTES DE CARTERA, FAVOR DE ENTREGAR EN SUC.E RAZO, FAVOR DE AGREGAR 10/PZA MEMBRANAS REFORZADAS Y 10 / PZA MEMBRANA YA QUE EL SISTEMA NO PERMITE."
233138082,5285,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",13.03.2023,22978,413.84,6,2483.04,0%,19956,,"Método de envío: NUESTRO CONDUCTO,  NOTA: MATARIAL SOLICITDO PARA CLIENTES DE CARTERA, FAVOR DE ENTREGAR EN SUC.E RAZO, FAVOR DE AGREGAR 10/PZA MEMBRANAS REFORZADAS Y 10 / PZA MEMBRANA YA QUE EL SISTEMA NO PERMITE."
233138082,5285,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",13.03.2023,2214,55.19,60,3311.4,0%,19956,,"Método de envío: NUESTRO CONDUCTO,  NOTA: MATARIAL SOLICITDO PARA CLIENTES DE CARTERA, FAVOR DE ENTREGAR EN SUC.E RAZO, FAVOR DE AGREGAR 10/PZA MEMBRANAS REFORZADAS Y 10 / PZA MEMBRANA YA QUE EL SISTEMA NO PERMITE."
