id,id_cliente,ubicacion,departamento,estado,descuento,fecha,articulo,precio,cantidad,importe,tasa,metodo_envio,nota,comentarios_adicionales
23327808,467,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",02.03.2023,1300,35.57,24,853.68,0%,19956,,"Método de envío: NUESTRO CONDUCTO,  NOTA: FLETE PAGADO POR ITP."
23327808,467,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",02.03.2023,1303,35.57,24,853.68,0%,19956,,"Método de envío: NUESTRO CONDUCTO,  NOTA: FLETE PAGADO POR ITP."
23327808,467,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",02.03.2023,1305,35.57,24,853.68,0%,19956,,"Método de envío: NUESTRO CONDUCTO,  NOTA: FLETE PAGADO POR ITP."
23327808,467,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",02.03.2023,1308,35.57,12,426.84,0%,19956,,"Método de envío: NUESTRO CONDUCTO,  NOTA: FLETE PAGADO POR ITP."
23327808,467,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",02.03.2023,1314,35.57,60,2134.2,0%,19956,,"Método de envío: NUESTRO CONDUCTO,  NOTA: FLETE PAGADO POR ITP."
23327808,467,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",02.03.2023,1319,35.57,12,426.84,0%,19956,,"Método de envío: NUESTRO CONDUCTO,  NOTA: FLETE PAGADO POR ITP."
23327808,467,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",02.03.2023,1328,35.57,36,1280.52,0%,19956,,"Método de envío: NUESTRO CONDUCTO,  NOTA: FLETE PAGADO POR ITP."
23327808,467,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",02.03.2023,1330,35.57,120,4268.4,0%,19956,,"Método de envío: NUESTRO CONDUCTO,  NOTA: FLETE PAGADO POR ITP."
23327808,467,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",02.03.2023,1332,35.57,600,21342,0%,19956,,"Método de envío: NUESTRO CONDUCTO,  NOTA: FLETE PAGADO POR ITP."
23327808,467,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",02.03.2023,1334,35.57,240,8536.8,0%,19956,,"Método de envío: NUESTRO CONDUCTO,  NOTA: FLETE PAGADO POR ITP."
23327808,467,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",02.03.2023,1336,35.57,600,21342,0%,19956,,"Método de envío: NUESTRO CONDUCTO,  NOTA: FLETE PAGADO POR ITP."
23327808,467,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",02.03.2023,21353,71.1,24,1706.4,0%,19956,,"Método de envío: NUESTRO CONDUCTO,  NOTA: FLETE PAGADO POR ITP."
23327808,467,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",02.03.2023,21242,29.52,60,1771.2,0%,19956,,"Método de envío: NUESTRO CONDUCTO,  NOTA: FLETE PAGADO POR ITP."
23327808,467,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",02.03.2023,21344,29.52,36,1062.72,0%,19956,,"Método de envío: NUESTRO CONDUCTO,  NOTA: FLETE PAGADO POR ITP."
23327808,467,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",02.03.2023,21346,29.52,24,708.48,0%,19956,,"Método de envío: NUESTRO CONDUCTO,  NOTA: FLETE PAGADO POR ITP."
23327808,467,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",02.03.2023,21348,37.8,36,1360.8,0%,19956,,"Método de envío: NUESTRO CONDUCTO,  NOTA: FLETE PAGADO POR ITP."
23327808,467,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",02.03.2023,21350,56.64,24,1359.36,0%,19956,,"Método de envío: NUESTRO CONDUCTO,  NOTA: FLETE PAGADO POR ITP."
23327808,467,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",02.03.2023,23190,240.18,10,2401.8,0%,19956,,"Método de envío: NUESTRO CONDUCTO,  NOTA: FLETE PAGADO POR ITP."
23327808,467,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",02.03.2023,20971,115.38,36,4153.68,0%,19956,,"Método de envío: NUESTRO CONDUCTO,  NOTA: FLETE PAGADO POR ITP."
23327808,467,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",02.03.2023,20976,111.06,24,2665.44,0%,19956,,"Método de envío: NUESTRO CONDUCTO,  NOTA: FLETE PAGADO POR ITP."
23327808,467,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",02.03.2023,20979,106.2,24,2548.8,0%,19956,,"Método de envío: NUESTRO CONDUCTO,  NOTA: FLETE PAGADO POR ITP."
23327808,467,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",02.03.2023,20977,406.28,6,2437.68,0%,19956,,"Método de envío: NUESTRO CONDUCTO,  NOTA: FLETE PAGADO POR ITP."
23327808,467,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",02.03.2023,2292,51.68,36,1860.48,0%,19956,,"Método de envío: NUESTRO CONDUCTO,  NOTA: FLETE PAGADO POR ITP."
23327808,467,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",02.03.2023,2302,51.68,12,620.16,0%,19956,,"Método de envío: NUESTRO CONDUCTO,  NOTA: FLETE PAGADO POR ITP."
23327808,467,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",02.03.2023,2301,51.68,12,620.16,0%,19956,,"Método de envío: NUESTRO CONDUCTO,  NOTA: FLETE PAGADO POR ITP."
23327808,467,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",02.03.2023,2306,48.54,12,582.48,0%,19956,,"Método de envío: NUESTRO CONDUCTO,  NOTA: FLETE PAGADO POR ITP."
23327808,467,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",02.03.2023,23467,161.43,10,1614.3,0%,19956,,"Método de envío: NUESTRO CONDUCTO,  NOTA: FLETE PAGADO POR ITP."
